# step, loss_train, loss_test, metrics_test
1.704000000000000000e+06 1.157154235988855362e-02 1.201761607080698013e-02 8.389901369810104370e-02 1.157154235988855362e-02 1.201761607080698013e-02 8.389901369810104370e-02
1.705000000000000000e+06 1.337023358792066574e-02 1.194763556122779846e-02 8.501634001731872559e-02 1.337023358792066574e-02 1.194763556122779846e-02 8.501634001731872559e-02
1.706000000000000000e+06 9.806192480027675629e-03 1.196380611509084702e-02 8.345650881528854370e-02 9.806192480027675629e-03 1.196380611509084702e-02 8.345650881528854370e-02
1.707000000000000000e+06 1.041836384683847427e-02 1.199403218924999237e-02 8.446168899536132812e-02 1.041836384683847427e-02 1.199403218924999237e-02 8.446168899536132812e-02
1.708000000000000000e+06 1.114035770297050476e-02 1.198902446776628494e-02 8.442075550556182861e-02 1.114035770297050476e-02 1.198902446776628494e-02 8.442075550556182861e-02
1.709000000000000000e+06 1.055322214961051941e-02 1.197235286235809326e-02 8.413514494895935059e-02 1.055322214961051941e-02 1.197235286235809326e-02 8.413514494895935059e-02
1.710000000000000000e+06 1.098553743213415146e-02 1.198762096464633942e-02 8.456744998693466187e-02 1.098553743213415146e-02 1.198762096464633942e-02 8.456744998693466187e-02
1.711000000000000000e+06 1.093814801424741745e-02 1.203646510839462280e-02 8.423448354005813599e-02 1.093814801424741745e-02 1.203646510839462280e-02 8.423448354005813599e-02
1.712000000000000000e+06 1.061688642948865891e-02 1.198170520365238190e-02 8.373751491308212280e-02 1.061688642948865891e-02 1.198170520365238190e-02 8.373751491308212280e-02
1.713000000000000000e+06 1.176453381776809692e-02 1.202172692865133286e-02 8.339814096689224243e-02 1.176453381776809692e-02 1.202172692865133286e-02 8.339814096689224243e-02
1.714000000000000000e+06 9.954289533197879791e-03 1.196034066379070282e-02 8.405025303363800049e-02 9.954289533197879791e-03 1.196034066379070282e-02 8.405025303363800049e-02
1.715000000000000000e+06 1.053617615252733231e-02 1.201493293046951294e-02 8.429700136184692383e-02 1.053617615252733231e-02 1.201493293046951294e-02 8.429700136184692383e-02
1.716000000000000000e+06 1.017502229660749435e-02 1.198166515678167343e-02 8.281338959932327271e-02 1.017502229660749435e-02 1.198166515678167343e-02 8.281338959932327271e-02
1.717000000000000000e+06 1.041788328438997269e-02 1.200236938893795013e-02 8.439763635396957397e-02 1.041788328438997269e-02 1.200236938893795013e-02 8.439763635396957397e-02
1.718000000000000000e+06 1.021074224263429642e-02 1.200575195252895355e-02 8.317019045352935791e-02 1.021074224263429642e-02 1.200575195252895355e-02 8.317019045352935791e-02
1.719000000000000000e+06 1.012639608234167099e-02 1.198875810950994492e-02 8.378900587558746338e-02 1.012639608234167099e-02 1.198875810950994492e-02 8.378900587558746338e-02
1.720000000000000000e+06 1.048375107347965240e-02 1.195699442178010941e-02 8.278833329677581787e-02 1.048375107347965240e-02 1.195699442178010941e-02 8.278833329677581787e-02
1.721000000000000000e+06 1.011453103274106979e-02 1.201205328106880188e-02 8.331616222858428955e-02 1.011453103274106979e-02 1.201205328106880188e-02 8.331616222858428955e-02
1.722000000000000000e+06 1.041588746011257172e-02 1.198156271129846573e-02 8.274415135383605957e-02 1.041588746011257172e-02 1.198156271129846573e-02 8.274415135383605957e-02
1.723000000000000000e+06 9.972455911338329315e-03 1.200743019580841064e-02 8.369442075490951538e-02 9.972455911338329315e-03 1.200743019580841064e-02 8.369442075490951538e-02
1.724000000000000000e+06 9.471567347645759583e-03 1.199894212186336517e-02 8.361305296421051025e-02 9.471567347645759583e-03 1.199894212186336517e-02 8.361305296421051025e-02
1.725000000000000000e+06 1.054164022207260132e-02 1.201738603413105011e-02 8.319868147373199463e-02 1.054164022207260132e-02 1.201738603413105011e-02 8.319868147373199463e-02
1.726000000000000000e+06 1.073421351611614227e-02 1.198681816458702087e-02 8.337672054767608643e-02 1.073421351611614227e-02 1.198681816458702087e-02 8.337672054767608643e-02
1.727000000000000000e+06 1.088783331215381622e-02 1.196468621492385864e-02 8.462629467248916626e-02 1.088783331215381622e-02 1.196468621492385864e-02 8.462629467248916626e-02
1.728000000000000000e+06 1.007833518087863922e-02 1.199527457356452942e-02 8.191346377134323120e-02 1.007833518087863922e-02 1.199527457356452942e-02 8.191346377134323120e-02
1.729000000000000000e+06 1.009165123105049133e-02 1.200099568814039230e-02 8.277356624603271484e-02 1.009165123105049133e-02 1.200099568814039230e-02 8.277356624603271484e-02
1.730000000000000000e+06 1.014761812984943390e-02 1.202152110636234283e-02 8.324209600687026978e-02 1.014761812984943390e-02 1.202152110636234283e-02 8.324209600687026978e-02
1.731000000000000000e+06 1.039090845733880997e-02 1.201983820647001266e-02 8.334110677242279053e-02 1.039090845733880997e-02 1.201983820647001266e-02 8.334110677242279053e-02
1.732000000000000000e+06 1.072445791214704514e-02 1.198399439454078674e-02 8.265122026205062866e-02 1.072445791214704514e-02 1.198399439454078674e-02 8.265122026205062866e-02
1.733000000000000000e+06 9.555918164551258087e-03 1.196740195155143738e-02 8.302345126867294312e-02 9.555918164551258087e-03 1.196740195155143738e-02 8.302345126867294312e-02
1.734000000000000000e+06 1.384246628731489182e-02 1.193892583250999451e-02 8.365835994482040405e-02 1.384246628731489182e-02 1.193892583250999451e-02 8.365835994482040405e-02
1.735000000000000000e+06 1.076623518019914627e-02 1.200269442051649094e-02 8.256141096353530884e-02 1.076623518019914627e-02 1.200269442051649094e-02 8.256141096353530884e-02
1.736000000000000000e+06 9.330067783594131470e-03 1.198334805667400360e-02 8.218108862638473511e-02 9.330067783594131470e-03 1.198334805667400360e-02 8.218108862638473511e-02
1.737000000000000000e+06 1.057722512632608414e-02 1.195797603577375412e-02 8.265055716037750244e-02 1.057722512632608414e-02 1.195797603577375412e-02 8.265055716037750244e-02
1.738000000000000000e+06 1.097940932959318161e-02 1.200031861662864685e-02 8.232988417148590088e-02 1.097940932959318161e-02 1.200031861662864685e-02 8.232988417148590088e-02
1.739000000000000000e+06 1.020251773297786713e-02 1.200559921562671661e-02 8.185017853975296021e-02 1.020251773297786713e-02 1.200559921562671661e-02 8.185017853975296021e-02
1.740000000000000000e+06 1.001871377229690552e-02 1.200611330568790436e-02 8.211355656385421753e-02 1.001871377229690552e-02 1.200611330568790436e-02 8.211355656385421753e-02
1.741000000000000000e+06 1.437806431204080582e-02 1.191121153533458710e-02 8.401714265346527100e-02 1.437806431204080582e-02 1.191121153533458710e-02 8.401714265346527100e-02
1.742000000000000000e+06 1.098405942320823669e-02 1.199196930974721909e-02 8.234620094299316406e-02 1.098405942320823669e-02 1.199196930974721909e-02 8.234620094299316406e-02
1.743000000000000000e+06 1.241070870310068130e-02 1.198428962379693985e-02 8.301603794097900391e-02 1.241070870310068130e-02 1.198428962379693985e-02 8.301603794097900391e-02
1.744000000000000000e+06 1.099773310124874115e-02 1.202964875847101212e-02 8.256933093070983887e-02 1.099773310124874115e-02 1.202964875847101212e-02 8.256933093070983887e-02
1.745000000000000000e+06 1.044088322669267654e-02 1.197790075093507767e-02 8.208814263343811035e-02 1.044088322669267654e-02 1.197790075093507767e-02 8.208814263343811035e-02
1.746000000000000000e+06 9.239570237696170807e-03 1.198126468807458878e-02 8.220663666725158691e-02 9.239570237696170807e-03 1.198126468807458878e-02 8.220663666725158691e-02
1.747000000000000000e+06 1.108602154999971390e-02 1.194499060511589050e-02 8.268411457538604736e-02 1.108602154999971390e-02 1.194499060511589050e-02 8.268411457538604736e-02
1.748000000000000000e+06 8.799487724900245667e-03 1.199634000658988953e-02 8.170707523822784424e-02 8.799487724900245667e-03 1.199634000658988953e-02 8.170707523822784424e-02
1.749000000000000000e+06 9.424327872693538666e-03 1.200674660503864288e-02 8.191630244255065918e-02 9.424327872693538666e-03 1.200674660503864288e-02 8.191630244255065918e-02
1.750000000000000000e+06 1.042295340448617935e-02 1.197878178209066391e-02 8.245072513818740845e-02 1.042295340448617935e-02 1.197878178209066391e-02 8.245072513818740845e-02
1.751000000000000000e+06 1.013222988694906235e-02 1.201776508241891861e-02 8.164922147989273071e-02 1.013222988694906235e-02 1.201776508241891861e-02 8.164922147989273071e-02
1.752000000000000000e+06 1.157690584659576416e-02 1.196605246514081955e-02 8.197572082281112671e-02 1.157690584659576416e-02 1.196605246514081955e-02 8.197572082281112671e-02
1.753000000000000000e+06 1.014637667685747147e-02 1.201682258397340775e-02 8.199790120124816895e-02 1.014637667685747147e-02 1.201682258397340775e-02 8.199790120124816895e-02
1.754000000000000000e+06 1.063673477619886398e-02 1.202686782926321030e-02 8.194971829652786255e-02 1.063673477619886398e-02 1.202686782926321030e-02 8.194971829652786255e-02
1.755000000000000000e+06 1.050689816474914551e-02 1.193224079906940460e-02 8.139336109161376953e-02 1.050689816474914551e-02 1.193224079906940460e-02 8.139336109161376953e-02
1.756000000000000000e+06 1.185530889779329300e-02 1.196601986885070801e-02 8.288570493459701538e-02 1.185530889779329300e-02 1.196601986885070801e-02 8.288570493459701538e-02
1.757000000000000000e+06 1.024514250457286835e-02 1.201312523335218430e-02 8.181775361299514771e-02 1.024514250457286835e-02 1.201312523335218430e-02 8.181775361299514771e-02
1.758000000000000000e+06 9.260111488401889801e-03 1.200675219297409058e-02 8.117187023162841797e-02 9.260111488401889801e-03 1.200675219297409058e-02 8.117187023162841797e-02
1.759000000000000000e+06 9.777963161468505859e-03 1.193001400679349899e-02 8.126035332679748535e-02 9.777963161468505859e-03 1.193001400679349899e-02 8.126035332679748535e-02
1.760000000000000000e+06 1.009860076010227203e-02 1.197636313736438751e-02 8.043174445629119873e-02 1.009860076010227203e-02 1.197636313736438751e-02 8.043174445629119873e-02
1.761000000000000000e+06 9.520286694169044495e-03 1.195103302597999573e-02 8.058108389377593994e-02 9.520286694169044495e-03 1.195103302597999573e-02 8.058108389377593994e-02
1.762000000000000000e+06 1.291270460933446884e-02 1.196766458451747894e-02 8.084741234779357910e-02 1.291270460933446884e-02 1.196766458451747894e-02 8.084741234779357910e-02
1.763000000000000000e+06 9.915432892739772797e-03 1.202966552227735519e-02 8.089990168809890747e-02 9.915432892739772797e-03 1.202966552227735519e-02 8.089990168809890747e-02
1.764000000000000000e+06 9.954482316970825195e-03 1.197128184139728546e-02 8.025527000427246094e-02 9.954482316970825195e-03 1.197128184139728546e-02 8.025527000427246094e-02
1.765000000000000000e+06 1.099416334182024002e-02 1.202001981437206268e-02 8.163163065910339355e-02 1.099416334182024002e-02 1.202001981437206268e-02 8.163163065910339355e-02
1.766000000000000000e+06 1.046218816190958023e-02 1.198646426200866699e-02 8.146507292985916138e-02 1.046218816190958023e-02 1.198646426200866699e-02 8.146507292985916138e-02
1.767000000000000000e+06 1.020205579698085785e-02 1.197843160480260849e-02 8.231636136770248413e-02 1.020205579698085785e-02 1.197843160480260849e-02 8.231636136770248413e-02
1.768000000000000000e+06 9.784290567040443420e-03 1.198734063655138016e-02 8.113414049148559570e-02 9.784290567040443420e-03 1.198734063655138016e-02 8.113414049148559570e-02
1.769000000000000000e+06 1.030305866152048111e-02 1.197933033108711243e-02 8.083768934011459351e-02 1.030305866152048111e-02 1.197933033108711243e-02 8.083768934011459351e-02
1.770000000000000000e+06 1.009175926446914673e-02 1.198465749621391296e-02 8.057466894388198853e-02 1.009175926446914673e-02 1.198465749621391296e-02 8.057466894388198853e-02
1.771000000000000000e+06 1.034887973219156265e-02 1.198606099933385849e-02 8.155808597803115845e-02 1.034887973219156265e-02 1.198606099933385849e-02 8.155808597803115845e-02
1.772000000000000000e+06 1.006551273167133331e-02 1.198014710098505020e-02 8.079512417316436768e-02 1.006551273167133331e-02 1.198014710098505020e-02 8.079512417316436768e-02
1.773000000000000000e+06 1.060793083161115646e-02 1.200555078685283661e-02 8.082182705402374268e-02 1.060793083161115646e-02 1.200555078685283661e-02 8.082182705402374268e-02
1.774000000000000000e+06 1.050729025155305862e-02 1.199528388679027557e-02 8.196222037076950073e-02 1.050729025155305862e-02 1.199528388679027557e-02 8.196222037076950073e-02
1.775000000000000000e+06 1.014874503016471863e-02 1.196622569113969803e-02 8.092316985130310059e-02 1.014874503016471863e-02 1.196622569113969803e-02 8.092316985130310059e-02
1.776000000000000000e+06 1.106238365173339844e-02 1.200809888541698456e-02 8.130066096782684326e-02 1.106238365173339844e-02 1.200809888541698456e-02 8.130066096782684326e-02
1.777000000000000000e+06 9.756084531545639038e-03 1.199326384812593460e-02 8.061517030000686646e-02 9.756084531545639038e-03 1.199326384812593460e-02 8.061517030000686646e-02
1.778000000000000000e+06 1.010433118790388107e-02 1.193926576524972916e-02 7.992500066757202148e-02 1.010433118790388107e-02 1.193926576524972916e-02 7.992500066757202148e-02
1.779000000000000000e+06 1.014732755720615387e-02 1.195820700377225876e-02 8.023212850093841553e-02 1.014732755720615387e-02 1.195820700377225876e-02 8.023212850093841553e-02
1.780000000000000000e+06 9.403590112924575806e-03 1.195663586258888245e-02 7.993846386671066284e-02 9.403590112924575806e-03 1.195663586258888245e-02 7.993846386671066284e-02
1.781000000000000000e+06 1.049575489014387131e-02 1.193301472812891006e-02 7.992299646139144897e-02 1.049575489014387131e-02 1.193301472812891006e-02 7.992299646139144897e-02
1.782000000000000000e+06 1.003004517406225204e-02 1.196994073688983917e-02 7.978889346122741699e-02 1.003004517406225204e-02 1.196994073688983917e-02 7.978889346122741699e-02
1.783000000000000000e+06 9.103875607252120972e-03 1.197252236306667328e-02 7.984216511249542236e-02 9.103875607252120972e-03 1.197252236306667328e-02 7.984216511249542236e-02
1.784000000000000000e+06 1.142744254320859909e-02 1.198644191026687622e-02 8.114086091518402100e-02 1.142744254320859909e-02 1.198644191026687622e-02 8.114086091518402100e-02
1.785000000000000000e+06 9.960352443158626556e-03 1.194654311984777451e-02 8.030367642641067505e-02 9.960352443158626556e-03 1.194654311984777451e-02 8.030367642641067505e-02
1.786000000000000000e+06 1.132599450647830963e-02 1.196484453976154327e-02 8.177755773067474365e-02 1.132599450647830963e-02 1.196484453976154327e-02 8.177755773067474365e-02
1.787000000000000000e+06 1.069876924157142639e-02 1.199165545403957367e-02 8.001640439033508301e-02 1.069876924157142639e-02 1.199165545403957367e-02 8.001640439033508301e-02
1.788000000000000000e+06 1.096560619771480560e-02 1.197051722556352615e-02 8.089562505483627319e-02 1.096560619771480560e-02 1.197051722556352615e-02 8.089562505483627319e-02
1.789000000000000000e+06 9.287444874644279480e-03 1.196568459272384644e-02 7.964458316564559937e-02 9.287444874644279480e-03 1.196568459272384644e-02 7.964458316564559937e-02
1.790000000000000000e+06 1.080127339810132980e-02 1.196277886629104614e-02 8.061300963163375854e-02 1.080127339810132980e-02 1.196277886629104614e-02 8.061300963163375854e-02
1.791000000000000000e+06 1.041506044566631317e-02 1.197612285614013672e-02 7.994352281093597412e-02 1.041506044566631317e-02 1.197612285614013672e-02 7.994352281093597412e-02
1.792000000000000000e+06 8.969816379249095917e-03 1.195041742175817490e-02 7.897762209177017212e-02 8.969816379249095917e-03 1.195041742175817490e-02 7.897762209177017212e-02
1.793000000000000000e+06 9.654096327722072601e-03 1.196316350251436234e-02 8.013435453176498413e-02 9.654096327722072601e-03 1.196316350251436234e-02 8.013435453176498413e-02
1.794000000000000000e+06 9.369577281177043915e-03 1.196937914937734604e-02 7.968308776617050171e-02 9.369577281177043915e-03 1.196937914937734604e-02 7.968308776617050171e-02
1.795000000000000000e+06 1.052974537014961243e-02 1.195611245930194855e-02 7.981009781360626221e-02 1.052974537014961243e-02 1.195611245930194855e-02 7.981009781360626221e-02
