# step, loss_train, loss_test, metrics_test
1.807000000000000000e+06 9.547196328639984131e-03 1.041354332119226456e-02 8.298978209495544434e-02 9.547196328639984131e-03 1.041354332119226456e-02 8.298978209495544434e-02
1.808000000000000000e+06 9.279335848987102509e-03 1.039820630103349686e-02 8.212467283010482788e-02 9.279335848987102509e-03 1.039820630103349686e-02 8.212467283010482788e-02
1.809000000000000000e+06 1.094229519367218018e-02 1.048297248780727386e-02 8.388860523700714111e-02 1.094229519367218018e-02 1.048297248780727386e-02 8.388860523700714111e-02
1.810000000000000000e+06 1.084725186228752136e-02 1.041796244680881500e-02 8.259281516075134277e-02 1.084725186228752136e-02 1.041796244680881500e-02 8.259281516075134277e-02
1.811000000000000000e+06 9.873834438621997833e-03 1.044962741434574127e-02 8.194841444492340088e-02 9.873834438621997833e-03 1.044962741434574127e-02 8.194841444492340088e-02
1.812000000000000000e+06 1.091691665351390839e-02 1.042181067168712616e-02 8.184118568897247314e-02 1.091691665351390839e-02 1.042181067168712616e-02 8.184118568897247314e-02
1.813000000000000000e+06 9.433362632989883423e-03 1.042547263205051422e-02 8.223567903041839600e-02 9.433362632989883423e-03 1.042547263205051422e-02 8.223567903041839600e-02
1.814000000000000000e+06 8.982664905488491058e-03 1.042237505316734314e-02 8.300381898880004883e-02 8.982664905488491058e-03 1.042237505316734314e-02 8.300381898880004883e-02
1.815000000000000000e+06 8.364624343812465668e-03 1.045896857976913452e-02 8.114789426326751709e-02 8.364624343812465668e-03 1.045896857976913452e-02 8.114789426326751709e-02
1.816000000000000000e+06 9.575650095939636230e-03 1.047379802912473679e-02 8.329865336418151855e-02 9.575650095939636230e-03 1.047379802912473679e-02 8.329865336418151855e-02
1.817000000000000000e+06 9.591427631676197052e-03 1.042393222451210022e-02 8.171413838863372803e-02 9.591427631676197052e-03 1.042393222451210022e-02 8.171413838863372803e-02
1.818000000000000000e+06 8.417737670242786407e-03 1.047261152416467667e-02 8.201375603675842285e-02 8.417737670242786407e-03 1.047261152416467667e-02 8.201375603675842285e-02
1.819000000000000000e+06 8.556509390473365784e-03 1.042347867041826248e-02 8.140142261981964111e-02 8.556509390473365784e-03 1.042347867041826248e-02 8.140142261981964111e-02
1.820000000000000000e+06 9.242326021194458008e-03 1.045373547822237015e-02 8.146691322326660156e-02 9.242326021194458008e-03 1.045373547822237015e-02 8.146691322326660156e-02
1.821000000000000000e+06 8.406658656895160675e-03 1.042289100587368011e-02 8.189373463392257690e-02 8.406658656895160675e-03 1.042289100587368011e-02 8.189373463392257690e-02
1.822000000000000000e+06 9.243740700185298920e-03 1.044026948511600494e-02 8.226414769887924194e-02 9.243740700185298920e-03 1.044026948511600494e-02 8.226414769887924194e-02
1.823000000000000000e+06 9.830320253968238831e-03 1.046059653162956238e-02 8.201568573713302612e-02 9.830320253968238831e-03 1.046059653162956238e-02 8.201568573713302612e-02
1.824000000000000000e+06 8.936547674238681793e-03 1.045185886323451996e-02 8.228538930416107178e-02 8.936547674238681793e-03 1.045185886323451996e-02 8.228538930416107178e-02
1.825000000000000000e+06 8.165790699422359467e-03 1.041295658797025681e-02 8.109962940216064453e-02 8.165790699422359467e-03 1.041295658797025681e-02 8.109962940216064453e-02
1.826000000000000000e+06 9.616378694772720337e-03 1.043999381363391876e-02 8.287258446216583252e-02 9.616378694772720337e-03 1.043999381363391876e-02 8.287258446216583252e-02
1.827000000000000000e+06 9.050737135112285614e-03 1.046200934797525406e-02 8.198029547929763794e-02 9.050737135112285614e-03 1.046200934797525406e-02 8.198029547929763794e-02
1.828000000000000000e+06 8.645758032798767090e-03 1.045793760567903519e-02 8.071224391460418701e-02 8.645758032798767090e-03 1.045793760567903519e-02 8.071224391460418701e-02
1.829000000000000000e+06 8.850399404764175415e-03 1.047973614186048508e-02 8.126614987850189209e-02 8.850399404764175415e-03 1.047973614186048508e-02 8.126614987850189209e-02
1.830000000000000000e+06 8.357582613825798035e-03 1.045585796236991882e-02 8.103513717651367188e-02 8.357582613825798035e-03 1.045585796236991882e-02 8.103513717651367188e-02
1.831000000000000000e+06 8.670438081026077271e-03 1.043669786304235458e-02 8.251688629388809204e-02 8.670438081026077271e-03 1.043669786304235458e-02 8.251688629388809204e-02
1.832000000000000000e+06 1.098709274083375931e-02 1.042551733553409576e-02 8.298940211534500122e-02 1.098709274083375931e-02 1.042551733553409576e-02 8.298940211534500122e-02
1.833000000000000000e+06 8.668048307299613953e-03 1.042568590492010117e-02 8.084687590599060059e-02 8.668048307299613953e-03 1.042568590492010117e-02 8.084687590599060059e-02
1.834000000000000000e+06 1.221109833568334579e-02 1.045586820691823959e-02 8.397852629423141479e-02 1.221109833568334579e-02 1.045586820691823959e-02 8.397852629423141479e-02
1.835000000000000000e+06 8.785976096987724304e-03 1.045189239084720612e-02 8.054149150848388672e-02 8.785976096987724304e-03 1.045189239084720612e-02 8.054149150848388672e-02
1.836000000000000000e+06 9.813977405428886414e-03 1.045627798885107040e-02 8.253163099288940430e-02 9.813977405428886414e-03 1.045627798885107040e-02 8.253163099288940430e-02
1.837000000000000000e+06 1.061440631747245789e-02 1.042297482490539551e-02 8.203378319740295410e-02 1.061440631747245789e-02 1.042297482490539551e-02 8.203378319740295410e-02
1.838000000000000000e+06 9.041773155331611633e-03 1.047140359878540039e-02 8.118809014558792114e-02 9.041773155331611633e-03 1.047140359878540039e-02 8.118809014558792114e-02
1.839000000000000000e+06 9.122406132519245148e-03 1.045872084796428680e-02 8.079642057418823242e-02 9.122406132519245148e-03 1.045872084796428680e-02 8.079642057418823242e-02
1.840000000000000000e+06 9.109381586313247681e-03 1.044176239520311356e-02 8.038346469402313232e-02 9.109381586313247681e-03 1.044176239520311356e-02 8.038346469402313232e-02
1.841000000000000000e+06 9.592073038220405579e-03 1.044837385416030884e-02 8.105413615703582764e-02 9.592073038220405579e-03 1.044837385416030884e-02 8.105413615703582764e-02
1.842000000000000000e+06 8.990981616079807281e-03 1.047726906836032867e-02 8.182216435670852661e-02 8.990981616079807281e-03 1.047726906836032867e-02 8.182216435670852661e-02
1.843000000000000000e+06 8.776406757533550262e-03 1.044835336506366730e-02 8.203002810478210449e-02 8.776406757533550262e-03 1.044835336506366730e-02 8.203002810478210449e-02
1.844000000000000000e+06 1.002485863864421844e-02 1.041323225945234299e-02 8.127850294113159180e-02 1.002485863864421844e-02 1.041323225945234299e-02 8.127850294113159180e-02
1.845000000000000000e+06 8.744976483285427094e-03 1.045229285955429077e-02 8.121921122074127197e-02 8.744976483285427094e-03 1.045229285955429077e-02 8.121921122074127197e-02
1.846000000000000000e+06 9.481462650001049042e-03 1.044666953384876251e-02 8.187008649110794067e-02 9.481462650001049042e-03 1.044666953384876251e-02 8.187008649110794067e-02
1.847000000000000000e+06 1.057846006006002426e-02 1.040095649659633636e-02 8.164961636066436768e-02 1.057846006006002426e-02 1.040095649659633636e-02 8.164961636066436768e-02
1.848000000000000000e+06 9.107382036745548248e-03 1.043165381997823715e-02 8.086344599723815918e-02 9.107382036745548248e-03 1.043165381997823715e-02 8.086344599723815918e-02
1.849000000000000000e+06 9.802559390664100647e-03 1.049957424402236938e-02 8.103583008050918579e-02 9.802559390664100647e-03 1.049957424402236938e-02 8.103583008050918579e-02
1.850000000000000000e+06 8.651616983115673065e-03 1.044874545186758041e-02 8.039638400077819824e-02 8.651616983115673065e-03 1.044874545186758041e-02 8.039638400077819824e-02
1.851000000000000000e+06 9.156409651041030884e-03 1.041655149310827255e-02 8.042169362306594849e-02 9.156409651041030884e-03 1.041655149310827255e-02 8.042169362306594849e-02
1.852000000000000000e+06 8.378207683563232422e-03 1.044111046940088272e-02 8.016148209571838379e-02 8.378207683563232422e-03 1.044111046940088272e-02 8.016148209571838379e-02
1.853000000000000000e+06 1.081887539476156235e-02 1.041098404675722122e-02 8.152912557125091553e-02 1.081887539476156235e-02 1.041098404675722122e-02 8.152912557125091553e-02
1.854000000000000000e+06 9.188181720674037933e-03 1.043935678899288177e-02 8.090239763259887695e-02 9.188181720674037933e-03 1.043935678899288177e-02 8.090239763259887695e-02
1.855000000000000000e+06 9.382908232510089874e-03 1.044008508324623108e-02 8.097363263368606567e-02 9.382908232510089874e-03 1.044008508324623108e-02 8.097363263368606567e-02
1.856000000000000000e+06 8.960910141468048096e-03 1.042954251170158386e-02 8.145488798618316650e-02 8.960910141468048096e-03 1.042954251170158386e-02 8.145488798618316650e-02
1.857000000000000000e+06 9.921770542860031128e-03 1.045981887727975845e-02 8.027258515357971191e-02 9.921770542860031128e-03 1.045981887727975845e-02 8.027258515357971191e-02
1.858000000000000000e+06 9.336659684777259827e-03 1.048454456031322479e-02 8.122225850820541382e-02 9.336659684777259827e-03 1.048454456031322479e-02 8.122225850820541382e-02
1.859000000000000000e+06 9.137912653386592865e-03 1.043761055916547775e-02 8.170946687459945679e-02 9.137912653386592865e-03 1.043761055916547775e-02 8.170946687459945679e-02
1.860000000000000000e+06 8.111072704195976257e-03 1.046812906861305237e-02 8.122838288545608521e-02 8.111072704195976257e-03 1.046812906861305237e-02 8.122838288545608521e-02
1.861000000000000000e+06 8.135183714330196381e-03 1.047361362725496292e-02 8.022472262382507324e-02 8.135183714330196381e-03 1.047361362725496292e-02 8.022472262382507324e-02
1.862000000000000000e+06 9.102792479097843170e-03 1.044851355254650116e-02 8.067543059587478638e-02 9.102792479097843170e-03 1.044851355254650116e-02 8.067543059587478638e-02
1.863000000000000000e+06 8.626066148281097412e-03 1.048231683671474457e-02 8.141860365867614746e-02 8.626066148281097412e-03 1.048231683671474457e-02 8.141860365867614746e-02
1.864000000000000000e+06 1.093766838312149048e-02 1.048993226140737534e-02 8.098513633012771606e-02 1.093766838312149048e-02 1.048993226140737534e-02 8.098513633012771606e-02
1.865000000000000000e+06 8.475161157548427582e-03 1.047123316675424576e-02 8.071184158325195312e-02 8.475161157548427582e-03 1.047123316675424576e-02 8.071184158325195312e-02
1.866000000000000000e+06 1.163369230926036835e-02 1.048308331519365311e-02 8.141358941793441772e-02 1.163369230926036835e-02 1.048308331519365311e-02 8.141358941793441772e-02
1.867000000000000000e+06 8.754696696996688843e-03 1.046693604439496994e-02 8.127406984567642212e-02 8.754696696996688843e-03 1.046693604439496994e-02 8.127406984567642212e-02
1.868000000000000000e+06 8.246904239058494568e-03 1.044959574937820435e-02 8.043172955513000488e-02 8.246904239058494568e-03 1.044959574937820435e-02 8.043172955513000488e-02
1.869000000000000000e+06 1.153015531599521637e-02 1.048737019300460815e-02 8.031263947486877441e-02 1.153015531599521637e-02 1.048737019300460815e-02 8.031263947486877441e-02
1.870000000000000000e+06 1.039961446076631546e-02 1.046512741595506668e-02 8.081126958131790161e-02 1.039961446076631546e-02 1.046512741595506668e-02 8.081126958131790161e-02
1.871000000000000000e+06 9.278749115765094757e-03 1.048994250595569611e-02 8.034829795360565186e-02 9.278749115765094757e-03 1.048994250595569611e-02 8.034829795360565186e-02
1.872000000000000000e+06 1.010076701641082764e-02 1.047774776816368103e-02 8.121682703495025635e-02 1.010076701641082764e-02 1.047774776816368103e-02 8.121682703495025635e-02
1.873000000000000000e+06 9.460431523621082306e-03 1.048083603382110596e-02 8.179880678653717041e-02 9.460431523621082306e-03 1.048083603382110596e-02 8.179880678653717041e-02
1.874000000000000000e+06 8.975791744887828827e-03 1.046738494187593460e-02 8.159466832876205444e-02 8.975791744887828827e-03 1.046738494187593460e-02 8.159466832876205444e-02
1.875000000000000000e+06 8.710915222764015198e-03 1.048095989972352982e-02 8.001413941383361816e-02 8.710915222764015198e-03 1.048095989972352982e-02 8.001413941383361816e-02
1.876000000000000000e+06 8.713115938007831573e-03 1.044936105608940125e-02 8.040503412485122681e-02 8.713115938007831573e-03 1.044936105608940125e-02 8.040503412485122681e-02
1.877000000000000000e+06 1.090184412896633148e-02 1.049105543643236160e-02 8.152505010366439819e-02 1.090184412896633148e-02 1.049105543643236160e-02 8.152505010366439819e-02
1.878000000000000000e+06 1.055013481527566910e-02 1.047063432633876801e-02 8.134436607360839844e-02 1.055013481527566910e-02 1.047063432633876801e-02 8.134436607360839844e-02
1.879000000000000000e+06 9.194958955049514771e-03 1.049504335969686508e-02 8.160132914781570435e-02 9.194958955049514771e-03 1.049504335969686508e-02 8.160132914781570435e-02
1.880000000000000000e+06 9.886908344924449921e-03 1.050150860100984573e-02 8.116590231657028198e-02 9.886908344924449921e-03 1.050150860100984573e-02 8.116590231657028198e-02
1.881000000000000000e+06 9.472657926380634308e-03 1.047495380043983459e-02 8.113186061382293701e-02 9.472657926380634308e-03 1.047495380043983459e-02 8.113186061382293701e-02
1.882000000000000000e+06 8.744213730096817017e-03 1.046574022620916367e-02 8.004749566316604614e-02 8.744213730096817017e-03 1.046574022620916367e-02 8.004749566316604614e-02
1.883000000000000000e+06 1.014249213039875031e-02 1.050833053886890411e-02 8.146169781684875488e-02 1.014249213039875031e-02 1.050833053886890411e-02 8.146169781684875488e-02
1.884000000000000000e+06 8.736837655305862427e-03 1.048648823052644730e-02 8.000395447015762329e-02 8.736837655305862427e-03 1.048648823052644730e-02 8.000395447015762329e-02
1.885000000000000000e+06 8.963845670223236084e-03 1.048816088587045670e-02 8.077597618103027344e-02 8.963845670223236084e-03 1.048816088587045670e-02 8.077597618103027344e-02
1.886000000000000000e+06 1.054073683917522430e-02 1.048684213310480118e-02 8.107674866914749146e-02 1.054073683917522430e-02 1.048684213310480118e-02 8.107674866914749146e-02
1.887000000000000000e+06 8.322478272020816803e-03 1.049565151333808899e-02 8.147642016410827637e-02 8.322478272020816803e-03 1.049565151333808899e-02 8.147642016410827637e-02
1.888000000000000000e+06 8.928525261580944061e-03 1.047921460121870041e-02 8.134349435567855835e-02 8.928525261580944061e-03 1.047921460121870041e-02 8.134349435567855835e-02
1.889000000000000000e+06 8.966318331658840179e-03 1.044697128236293793e-02 8.049758523702621460e-02 8.966318331658840179e-03 1.044697128236293793e-02 8.049758523702621460e-02
1.890000000000000000e+06 8.857781067490577698e-03 1.046467106789350510e-02 8.091881126165390015e-02 8.857781067490577698e-03 1.046467106789350510e-02 8.091881126165390015e-02
1.891000000000000000e+06 8.563136681914329529e-03 1.047924999147653580e-02 8.036182820796966553e-02 8.563136681914329529e-03 1.047924999147653580e-02 8.036182820796966553e-02
1.892000000000000000e+06 8.710769936442375183e-03 1.049039792269468307e-02 8.061533421277999878e-02 8.710769936442375183e-03 1.049039792269468307e-02 8.061533421277999878e-02
1.893000000000000000e+06 8.222589269280433655e-03 1.046309806406497955e-02 8.012179285287857056e-02 8.222589269280433655e-03 1.046309806406497955e-02 8.012179285287857056e-02
1.894000000000000000e+06 9.904742240905761719e-03 1.046940218657255173e-02 8.132814615964889526e-02 9.904742240905761719e-03 1.046940218657255173e-02 8.132814615964889526e-02
1.895000000000000000e+06 8.558115921914577484e-03 1.048547029495239258e-02 8.001029491424560547e-02 8.558115921914577484e-03 1.048547029495239258e-02 8.001029491424560547e-02
1.896000000000000000e+06 9.389549493789672852e-03 1.049313694238662720e-02 8.122562617063522339e-02 9.389549493789672852e-03 1.049313694238662720e-02 8.122562617063522339e-02
1.897000000000000000e+06 9.696613065898418427e-03 1.050283759832382202e-02 8.100666105747222900e-02 9.696613065898418427e-03 1.050283759832382202e-02 8.100666105747222900e-02
1.898000000000000000e+06 1.307188719511032104e-02 1.048565935343503952e-02 8.058713376522064209e-02 1.307188719511032104e-02 1.048565935343503952e-02 8.058713376522064209e-02
